-47.262562, 136.337631
-47.494644, 136.254654
-47.698227, 136.180923
-47.901146, 136.106583
-48.139652, 136.017883
-48.337757, 135.943115
-48.578613, 135.850937
-48.811806, 135.760422
-49.012558, 135.681244
-49.210030, 135.602386
-49.431938, 135.512634
-49.652767, 135.422012
-49.843269, 135.342850
-50.048431, 135.256516
-50.286518, 135.154984
-50.480061, 135.071136
-50.667870, 134.988861
-50.881248, 134.894180
-51.082767, 134.803558
-51.282005, 134.712891
-51.492599, 134.615829
-51.725082, 134.507263
-51.919453, 134.415390
-52.140583, 134.309402
-52.334789, 134.215347
-52.568211, 134.100693
-52.755833, 134.007401
-52.986774, 133.891129
-53.171150, 133.797165
-53.358711, 133.700256
-53.544041, 133.603409
-53.758072, 133.490173
-53.951904, 133.385834
-54.136894, 133.285004
-54.314632, 133.186996
-54.505997, 133.079559
-54.690472, 132.974564
-54.917152, 132.843430
-55.140896, 132.711273
-55.320889, 132.602829
-55.505501, 132.489700
-55.678005, 132.382217
-55.852470, 132.270981
-56.027260, 132.157547
-56.244095, 132.013870
-56.423088, 131.892303
-56.589443, 131.776840
-56.765530, 131.652191
-56.940937, 131.525436
-57.143318, 131.375519
-57.314159, 131.245834
-57.472366, 131.123260
-57.640606, 130.989975
-57.839184, 130.828629
-58.035637, 130.664749
-58.224365, 130.503021
-58.381306, 130.365326
-58.546986, 130.216110
-58.703178, 130.072281
-58.881268, 129.904099
-59.049446, 129.740967
-59.201855, 129.589294
-59.377060, 129.410263
-59.529652, 129.250214
-59.667763, 129.102081
-59.817478, 128.937363
-59.950394, 128.787872
-60.097546, 128.618546
-60.253181, 128.434814
-60.393734, 128.264572
-60.519691, 128.108719
-60.652084, 127.941147
-60.776230, 127.780457
-60.908260, 127.605621
-61.040840, 127.426346
-61.189304, 127.220253
-61.315964, 127.040306
-61.437725, 126.863548
-61.561752, 126.679604
-61.673386, 126.510216
-61.786968, 126.334511
-61.899872, 126.156029
-62.018322, 125.964790
-62.122967, 125.792244
-62.241299, 125.592934
-62.342216, 125.419273
-62.446220, 125.236969
-62.563320, 125.026970
-62.661335, 124.847656
-62.757881, 124.667686
-62.862862, 124.468063
-62.955212, 124.288712
-63.055424, 124.090141
-63.148327, 123.902245
-63.245731, 123.701111
-63.332161, 123.518555
-63.420731, 123.327583
-63.512302, 123.125626
-63.597172, 122.934196
-63.683689, 122.734390
-63.762508, 122.548393
-63.849358, 122.338249
-63.928314, 122.142868
-64.009033, 121.937988
-64.088112, 121.732460
-64.162514, 121.534569
-64.239677, 121.323837
-64.308189, 121.132408
-64.386200, 120.907906
-64.451820, 120.714188
-64.522301, 120.500801
-64.603706, 120.246582
-64.665070, 120.049149
-64.725105, 119.850967
-64.791328, 119.626411
-64.865768, 119.365135
-64.921104, 119.164818
-64.979782, 118.946259
-65.034599, 118.736061
-65.090843, 118.513893
-65.142090, 118.305000
-65.192520, 118.093788
-65.246155, 117.862167
-65.292694, 117.654793
-65.339966, 117.437889
-65.383751, 117.231171
-65.425980, 117.026169
-65.472649, 116.792107
-65.513718, 116.580124
-65.555641, 116.357246
-65.592560, 116.155411
-65.634491, 115.919365
-65.673676, 115.691772
-65.708855, 115.481834
-65.744804, 115.261375
-65.780434, 115.036621
-65.815323, 114.810425
-65.846748, 114.601387
-65.880585, 114.370468
-65.910606, 114.160385
-65.942032, 113.935211
-65.976334, 113.683296
-66.004410, 113.472099
-66.031174, 113.266670
-66.059242, 113.046791
-66.087189, 112.823517
-66.112877, 112.614441
-66.137001, 112.414917
-66.163582, 112.191368
-66.190636, 111.960052
-66.214447, 111.753532
-66.240402, 111.525177
-66.263680, 111.317497
-66.287453, 111.102715
-66.312851, 110.870056
-66.336319, 110.652191
-66.359558, 110.433434
-66.383842, 110.201851
-66.405243, 109.995392
-66.433868, 109.715721
-66.456001, 109.496857
-66.476997, 109.287384
-66.500534, 109.050323
-66.521538, 108.836777
-66.544258, 108.603882
-66.565231, 108.387047
-66.586632, 108.163956
-66.608765, 107.931480
-66.627907, 107.728973
-66.647789, 107.517143
-66.669693, 107.282143
-66.689240, 107.070923
-66.710182, 106.843224
-66.731133, 106.613861
-66.752335, 106.380157
-66.770607, 106.177750
-66.790001, 105.961700
-66.810982, 105.726532
-66.831024, 105.500748
-66.854317, 105.236961
-66.873497, 105.018539
-66.892448, 104.801903
-66.912285, 104.574081
-66.932564, 104.340172
-66.950752, 104.129745
-66.969917, 103.906967
-66.987923, 103.697052
-67.007843, 103.463844
-67.025597, 103.255333
-67.045090, 103.025551
-67.065063, 102.789093
-67.083000, 102.576187
-67.101387, 102.357361
-67.119728, 102.138496
-67.137634, 101.924057
-67.155151, 101.713844
-67.173904, 101.488464
-67.192497, 101.264267
-67.212173, 101.026558
-67.229385, 100.818329
-67.248932, 100.581177
-67.266838, 100.363670
-67.284477, 100.149040
-67.302658, 99.927612
-67.321571, 99.696831
-67.339386, 99.479080
-67.356255, 99.272736
-67.375542, 99.036415
-67.392960, 98.822647
-67.411255, 98.597588
-67.428368, 98.386238
-67.445702, 98.171143
-67.464615, 97.934799
-67.482681, 97.707817
-67.500397, 97.483643
-67.519234, 97.241486
-67.535149, 97.035683
-67.554512, 96.782082
-67.571060, 96.562889
-67.587448, 96.343559
-67.602432, 96.140167
-67.619675, 95.903595
-67.635284, 95.686493
-67.651123, 95.462769
-67.665382, 95.258560
-67.682098, 95.015907
-67.696587, 94.800880
-67.711319, 94.578735
-67.724823, 94.371597
-67.739288, 94.145195
-67.752510, 93.933670
-67.767159, 93.694229
-67.779785, 93.483192
-67.793777, 93.243340
-67.805618, 93.035172
-67.818260, 92.806984
-67.832664, 92.538757
-67.843330, 92.334442
-67.854050, 92.122559
-67.864998, 91.899834
-67.874901, 91.692139
-67.885307, 91.466949
-67.894600, 91.258896
-67.904289, 91.033989
-67.913048, 90.822403
-67.921852, 90.601440
-67.930923, 90.363525
-67.939400, 90.127174
-67.946533, 89.918396
-67.953789, 89.691566
-67.960258, 89.475838
-67.966766, 89.240150
-67.972145, 89.028114
-67.977409, 88.800293
-67.981659, 88.597305
-67.985954, 88.365341
-67.989441, 88.154190
-67.992622, 87.920197
-67.994972, 87.717178
-67.997162, 87.479576
-67.998566, 87.274628
-67.999580, 87.048164
-68.000015, 86.846268
-67.999962, 86.620651
-67.999168, 86.363174
-67.997993, 86.154549
-67.996063, 85.921776
-67.993828, 85.715675
-67.990692, 85.482079
-67.987114, 85.257576
-67.983131, 85.044930
-67.978722, 84.832817
-67.973427, 84.604012
-67.967735, 84.380836
-67.961349, 84.150200
-67.954742, 83.927711
-67.948044, 83.714005
-67.940353, 83.481186
-67.932716, 83.259781
-67.924713, 83.035568
-67.916718, 82.817879
-67.908173, 82.591103
-67.900124, 82.382202
-67.891197, 82.154732
-67.882233, 81.930397
-67.873573, 81.715950
-67.864555, 81.494453
-67.856346, 81.294029
-67.847000, 81.066444
-67.838341, 80.854492
-67.828712, 80.617897
-67.820396, 80.411270
-67.811554, 80.188004
-67.803322, 79.976547
-67.794121, 79.735451
-67.786476, 79.530632
-67.778267, 79.306396
-67.770813, 79.098320
-67.762833, 78.870270
-67.755257, 78.649948
-67.746407, 78.386230
-67.739609, 78.180298
-67.732841, 77.971855
-67.725380, 77.737350
-67.718430, 77.514702
-67.711945, 77.303642
-67.704826, 77.066536
-67.698486, 76.851456
-67.691589, 76.614265
-67.685509, 76.400902
-67.679375, 76.183296
-67.673599, 75.976517
-67.667351, 75.750572
-67.661789, 75.547791
-67.655373, 75.313065
-67.649628, 75.102379
-67.643661, 74.883423
-67.638062, 74.677803
-67.631844, 74.449966
-67.626144, 74.241608
-67.620445, 74.033867
-67.613892, 73.794724
-67.608101, 73.582153
-67.601929, 73.352913
-67.596367, 73.144196
-67.590134, 72.907402
-67.584732, 72.700218
-67.578690, 72.465546
-67.573120, 72.246422
-67.567589, 72.025894
-67.562424, 71.817345
-67.557159, 71.599770
-67.552086, 71.387810
-67.546867, 71.165565
-67.541901, 70.951622
-67.536659, 70.722954
-67.531952, 70.515450
-67.526939, 70.290054
-67.522224, 70.074478
-67.517677, 69.863716
-67.513252, 69.654457
-67.508682, 69.434547
-67.504250, 69.218414
-67.499474, 68.980988
-67.495384, 68.773849
-67.490807, 68.537956
-67.486588, 68.317886
-67.482422, 68.096245
-67.478561, 67.889236
-67.474503, 67.670288
-67.470558, 67.454620
-67.466530, 67.232536
-67.462761, 67.022453
-67.458855, 66.803764
-67.454674, 66.567558
-67.450996, 66.358467
-67.446861, 66.122513
-67.443214, 65.914520
-67.439110, 65.680916
-67.435303, 65.468193
-67.431023, 65.232422
-67.426910, 65.011002
-67.422363, 64.771233
-67.417336, 64.512085
-67.412987, 64.292496
-67.408569, 64.074516
-67.403999, 63.855415
-67.399406, 63.639828
-67.394829, 63.430634
-67.390068, 63.218182
-67.384796, 62.989719
-67.379578, 62.769848
-67.374344, 62.555061
-67.368690, 62.330238
-67.363449, 62.127110
-67.357224, 61.892216
-67.351021, 61.665047
-67.344620, 61.437088
-67.337585, 61.194424
-67.329521, 60.924461
-67.323219, 60.719551
-67.316185, 60.496376
-67.308907, 60.271442
-67.301392, 60.045078
-67.293800, 59.821346
-67.286270, 59.604687
-67.277946, 59.370457
-67.268242, 59.104374
-67.260719, 58.902477
-67.252365, 58.682705
-67.243172, 58.447224
-67.235107, 58.245552
-67.226387, 58.032021
-67.216827, 57.805122
-67.205399, 57.541241
-67.193672, 57.278835
-67.183517, 57.057098
-67.173874, 56.852020
-67.163429, 56.634785
-67.152512, 56.412903
-67.142326, 56.210545
-67.131012, 55.990574
-67.120438, 55.789364
-67.108109, 55.560085
-67.096756, 55.353298
-67.084274, 55.130604
-67.072166, 54.919460
-67.059029, 54.694626
-67.046059, 54.476639
-67.033028, 54.262222
-67.018967, 54.035038
-67.005981, 53.828720
-66.991287, 53.599541
-66.977654, 53.390427
-66.961967, 53.154003
-66.947868, 52.944473
-66.932381, 52.718231
-66.914177, 52.456493
-66.898346, 52.232529
-66.883873, 52.030300
-66.868874, 51.823330
-66.852531, 51.600712
-66.836594, 51.386162
-66.819901, 51.164097
-66.803215, 50.944717
-66.786583, 50.728397
-66.768845, 50.500050
-66.752274, 50.288738
-66.735420, 50.075909
-66.718788, 49.867683
-66.701622, 49.654591
-66.682755, 49.422745
-66.666191, 49.221111
-66.648361, 49.005535
-66.629898, 48.784306
-66.611862, 48.569778
-66.592804, 48.344677
-66.575089, 48.136963
-66.554573, 47.898037
-66.535904, 47.682133
-66.518021, 47.476376
-66.498100, 47.248737
-66.480202, 47.045200
-66.461258, 46.830952
-66.441544, 46.609097
-66.421631, 46.386196
-66.402657, 46.174744
-66.384499, 45.973225
-66.364555, 45.752911
-66.346161, 45.550400
-66.327850, 45.349567
-66.307877, 45.131317
-66.289169, 44.927654
-66.268127, 44.699238
-66.244049, 44.438747
-66.224602, 44.229160
-66.204048, 44.008213
-66.185196, 43.806053
-66.164177, 43.581463
-66.143845, 43.364727
-66.124176, 43.156101
-66.102776, 42.929955
-66.083572, 42.728329
-66.063377, 42.517578
-66.043633, 42.312469
-66.020973, 42.079170
-66.000725, 41.872154
-65.977997, 41.641411
-65.956070, 41.420589
-65.931969, 41.179642
-65.910172, 40.963638
-65.887314, 40.738743
-65.865211, 40.522839
-65.840164, 40.280571
-65.818199, 40.069778
-65.793564, 39.835308
-65.769684, 39.610291
-65.747948, 39.407337
-65.722992, 39.176468
-65.699074, 38.957249
-65.674393, 38.732845
-65.650513, 38.518433
-65.626297, 38.302738
-65.602837, 38.095585
-65.577705, 37.875950
-65.551659, 37.650448
-65.527641, 37.444580
-65.503311, 37.237919
-65.477135, 37.017376
-65.453102, 36.817120
-65.428238, 36.611599
-65.399971, 36.380287
-65.375359, 36.180470
-65.347580, 35.957336
-65.315536, 35.702271
-65.288361, 35.487827
-65.255211, 35.229122
-65.229538, 35.030430
-65.201004, 34.811520
-65.170372, 34.578518
-65.143776, 34.377804
-65.113571, 34.151611
-65.085808, 33.945229
-65.057320, 33.735046
-65.028038, 33.520454
-65.000252, 33.318264
-64.972839, 33.119965
-64.940460, 32.887417
-64.904289, 32.629486
-64.869057, 32.380466
-64.835587, 32.145840
-64.804657, 31.930717
-64.767883, 31.677328
-64.738136, 31.473978
-64.707809, 31.268471
-64.676941, 31.060736
-64.644547, 30.844326
-64.610954, 30.621626
-64.578178, 30.405947
-64.546822, 30.201000
-64.512817, 29.980366
-64.480324, 29.771049
-64.446983, 29.557821
-64.413422, 29.344414
-64.377892, 29.120312
-64.345932, 28.920088
-64.310387, 28.698843
-64.271675, 28.459848
-64.237007, 28.247280
-64.199501, 28.018837
-64.164131, 27.804916
-64.127472, 27.584711
-64.085434, 27.333931
-64.042358, 27.078926
-63.999828, 26.829052
-63.964989, 26.625589
-63.928280, 26.412495
-63.893711, 26.213144
-63.858643, 26.012104
-63.821907, 25.802925
-63.786221, 25.601068
-63.747417, 25.382938
-63.707314, 25.159018
-63.659763, 24.895298
-63.623386, 24.694887
-63.586662, 24.493753
-63.548428, 24.285513
-63.502338, 24.036268
-63.463802, 23.829384
-63.426670, 23.631470
-63.386532, 23.418955
-63.348133, 23.216854
-63.310131, 23.018301
-63.269176, 22.805655
-63.229656, 22.601913
-63.187126, 22.384106
-63.137451, 22.131870
-63.093288, 21.909603
-63.050095, 21.693930
-63.009270, 21.492035
-62.966854, 21.283501
-62.917725, 21.044682
-62.875511, 20.841274
-62.830029, 20.623779
-62.786510, 20.418276
-62.739754, 20.199297
-62.685772, 19.949244
-62.638363, 19.733130
-62.595173, 19.537827
-62.545227, 19.314804
-62.500435, 19.116972
-62.450478, 18.898930
-62.392090, 18.647480
-62.342907, 18.438339
-62.292645, 18.227354
-62.232529, 17.978369
-62.183704, 17.778599
-62.129509, 17.560049
-62.078815, 17.358067
-62.024624, 17.145411
-61.970749, 16.936874
-61.916740, 16.730556
-61.861530, 16.522724
-61.793530, 16.270599
-61.738132, 16.068535
-61.680183, 15.860561
-61.608974, 15.609438
-61.536751, 15.359795
-61.474716, 15.148970
-61.412312, 14.941577
-61.352070, 14.744717
-61.289326, 14.543202
-61.223602, 14.337055
-61.161552, 14.146294
-61.089199, 13.928623
-61.020508, 13.726650
-60.945984, 13.513423
-60.873466, 13.310102
-60.793552, 13.092978
-60.713398, 12.880639
-60.631226, 12.668916
-60.556023, 12.480151
-60.468109, 12.265844
-60.387421, 12.074116
-60.294399, 11.859677
-60.202324, 11.653266
-60.116413, 11.466269
-60.026493, 11.275766
-59.925362, 11.067339
-59.833515, 10.883696
-59.728130, 10.679184
-59.627434, 10.490025
-59.526951, 10.306231
-59.407753, 10.095854
-59.291904, 9.897719
-59.174973, 9.704346
-59.052078, 9.507524
-58.940575, 9.334487
-58.806999, 9.133515
-58.686787, 8.958609
-58.558945, 8.777597
-58.426785, 8.596328
-58.292694, 8.417993
-58.159660, 8.246001
-58.016010, 8.065859
-57.850246, 7.864375
-57.706360, 7.695127
-57.562881, 7.531089
-57.425419, 7.377778
-57.270901, 7.210229
-57.122860, 7.054336
-56.969788, 6.897099
-56.817333, 6.744512
-56.655300, 6.586684
-56.466709, 6.408178
-56.299480, 6.254345
-56.136234, 6.108140
-55.959648, 5.954092
-55.795746, 5.814868
-55.597885, 5.651601
-55.428242, 5.515498
-55.255932, 5.381001
-55.061913, 5.233755
-54.890182, 5.107031
-54.698685, 4.969619
-54.534325, 4.854883
-54.330513, 4.717061
-54.155247, 4.601870
-53.946831, 4.468896
-53.754330, 4.350688
-53.566494, 4.238550
-53.361618, 4.120723
-53.172108, 4.015351
-52.955170, 3.899341
-52.758877, 3.798052
-52.563057, 3.701196
-52.336914, 3.593560
-52.134949, 3.501499
-51.917107, 3.406289
-51.709064, 3.319448
-51.498714, 3.235234
-51.283348, 3.153144
-51.078701, 3.078726
-50.854248, 3.000806
-50.655540, 2.934966
-50.429836, 2.863867
-50.200840, 2.795488
-49.971649, 2.730806
-49.771038, 2.677002
-49.548729, 2.620664
-49.334778, 2.569419
-49.105282, 2.517578
-48.901005, 2.473936
-48.656635, 2.424858
-48.445171, 2.385093
-48.234688, 2.347822
-47.997364, 2.308516
-47.788921, 2.276103
-47.569962, 2.244106
-47.337631, 2.212334
-47.107681, 2.183008
-46.863792, 2.154077
-46.647617, 2.130156
-46.396381, 2.104258
-46.167797, 2.082353
-45.953030, 2.063066
-45.708302, 2.042612
-45.498451, 2.026177
-45.258984, 2.008633
-44.987991, 1.990146
-44.750217, 1.975019
-44.524075, 1.961470
-44.276264, 1.947407
-44.045780, 1.934873
-43.822613, 1.923174
-43.581150, 1.910986
-43.367802, 1.900464
-43.122688, 1.888667
-42.894112, 1.877827
-42.664932, 1.867065
-42.416332, 1.855610
-42.210018, 1.846206
-41.973026, 1.835483
-41.750816, 1.825435
-41.525539, 1.815220
-41.283474, 1.804165
-41.064228, 1.794082
-40.807060, 1.782139
-40.576084, 1.771255
-40.349625, 1.760391
-40.100456, 1.748218
-39.879333, 1.737197
-39.641270, 1.725039
-39.440205, 1.714482
-39.199951, 1.701470
-38.963810, 1.688325
-38.749641, 1.676084
-38.516582, 1.662378
-38.294624, 1.648960
-38.051800, 1.633833
-37.848522, 1.620767
-37.610603, 1.605073
-37.368526, 1.588633
-37.136196, 1.572393
-36.879871, 1.553926
-36.653164, 1.537134
-36.401157, 1.517915
-36.174820, 1.500176
-35.936676, 1.481094
-35.685905, 1.460566
-35.470909, 1.442617
-35.220375, 1.421304
-34.990929, 1.401435
-34.766460, 1.381660
-34.516541, 1.359248
-34.290653, 1.338682
-34.049007, 1.316372
-33.828026, 1.295688
-33.612762, 1.275317
-33.368183, 1.251904
-33.100761, 1.226001
-32.888638, 1.205249
-32.672310, 1.183916
-32.438374, 1.160649
-32.189415, 1.135698
-31.984247, 1.115024
-31.744316, 1.090698
-31.532278, 1.069111
-31.299946, 1.045386
-31.048330, 1.019624
-30.784447, 0.992583
-30.573143, 0.970903
-30.340420, 0.947036
-30.120672, 0.924502
-29.887802, 0.900649
-29.684641, 0.879858
-29.456440, 0.856553
-29.226034, 0.833076
-29.005341, 0.810664
-28.767982, 0.786626
-28.542070, 0.763843
-28.321159, 0.741650
-28.095076, 0.719058
-27.888031, 0.698462
-27.642416, 0.674136
-27.428524, 0.653110
-27.189789, 0.629761
-26.923491, 0.603901
-26.712608, 0.583560
-26.479326, 0.561191
-26.261703, 0.540493
-26.017622, 0.517485
-25.795179, 0.496675
-25.551733, 0.474102
-25.326817, 0.453442
-25.117109, 0.434316
-24.875971, 0.412544
-24.635437, 0.391030
-24.426605, 0.372520
-24.190964, 0.351821
-23.971767, 0.332749
-23.736898, 0.312515
-23.527510, 0.294624
-23.325979, 0.277563
-23.103317, 0.258877
-22.865149, 0.239067
-22.639153, 0.220459
-22.426096, 0.203076
-22.185366, 0.183657
-21.958271, 0.165557
-21.726240, 0.147305
-21.518803, 0.131230
-21.270048, 0.112300
-21.055172, 0.096279
-20.805271, 0.078018
-20.577274, 0.061714
-20.344774, 0.045464
-20.099926, 0.028721
-19.877138, 0.013843
-19.642700, -0.001367
-19.412048, -0.015972
-19.193108, -0.029497
-18.962013, -0.043267
-18.742914, -0.056021
-18.507517, -0.069194
-18.290930, -0.080952
-18.080334, -0.092061
-17.833977, -0.104546
-17.619944, -0.115015
-17.383381, -0.126128
-17.158607, -0.136250
-16.938488, -0.145796
-16.708540, -0.155298
-16.489618, -0.163955
-16.252977, -0.172891
-16.035532, -0.180684
-15.795381, -0.188882
-15.574089, -0.196045
-15.341113, -0.203198
-15.131562, -0.209282
-14.889079, -0.215913
-14.665578, -0.221675
-14.426228, -0.227480
-14.209617, -0.232427
-13.996340, -0.237026
-13.764963, -0.241689
-13.537925, -0.245981
-13.314123, -0.249941
-13.097234, -0.253516
-12.868462, -0.257041
-12.660845, -0.260010
-12.424997, -0.263154
-12.215627, -0.265737
-11.985391, -0.268369
-11.753960, -0.270811
-11.518904, -0.273086
-11.284534, -0.275166
-11.044008, -0.277095
-10.822905, -0.278696
-10.584373, -0.280146
-10.362170, -0.281299
-10.144284, -0.282173
-9.915554, -0.282803
-9.688106, -0.283198
-9.466343, -0.283281
-9.233413, -0.283130
-8.995610, -0.282656
-8.784099, -0.282017
-8.545878, -0.281006
-8.311835, -0.279683
-8.064790, -0.277998
-7.852339, -0.276265
-7.617722, -0.274048
-7.378081, -0.271465
-7.150483, -0.268711
-6.930779, -0.265742
-6.679141, -0.262036
-6.450100, -0.258408
-6.225859, -0.254653
-5.980190, -0.250347
-5.774673, -0.246616
-5.528625, -0.241978
-5.301992, -0.237554
-5.078601, -0.233057
-4.838643, -0.228057
-4.626821, -0.223330
-4.377725, -0.217124
-4.169146, -0.211699
-3.935581, -0.205381
-3.720923, -0.199365
-3.473301, -0.192168
-3.253814, -0.185586
-3.044097, -0.179121
-2.797300, -0.171279
-2.594873, -0.164692
-2.356841, -0.156753
-2.124009, -0.148794
-1.885395, -0.140439
-1.656567, -0.132246
-1.406689, -0.123105
-1.167969, -0.114189
-0.940215, -0.105503
-0.704277, -0.096348
-0.488027, -0.087812
-0.256484, -0.078501
-0.048921, -0.070020
0.186587, -0.060239
0.450571, -0.049805
0.677168, -0.042041
0.898237, -0.034810
1.116265, -0.027998
1.352856, -0.020967
1.562358, -0.015049
1.785415, -0.009062
2.000601, -0.003569
2.229575, 0.001948
2.440342, 0.006738
2.682578, 0.011904
2.907314, 0.016387
3.120830, 0.020376
3.377891, 0.024834
3.594634, 0.028315
3.826880, 0.031763
4.051406, 0.034814
4.298032, 0.037866
4.512783, 0.040210
4.744668, 0.042397
4.980986, 0.044224
5.213452, 0.045640
5.459931, 0.046724
5.677598, 0.047329
5.935615, 0.047632
6.164277, 0.047524
6.386421, 0.047061
6.620556, 0.046206
6.827822, 0.045107
7.054888, 0.043564
7.270913, 0.041738
7.508379, 0.039365
7.718325, 0.036938
